idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,2.4845230267924205,-0.11916165498133956,1.3013671458235814,True,4.959497176471293,-1.3758977657407871,2.3109233347073848,False,6.141660931922835,1.5553095230410652,1.654748439593405,False,7.245559877368722,2.15603000307191,5.434520187255762,False,9.53860476880497,-0.3278616358234297,2.8508645205768226,False,-0.108640075733386,-1.7600845991767422,,False,-0.033700878496061154,-1.426435779624712,99,evaluation_states_K7_n10000.csv
12,11,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,2.684498624296237,-0.11603749061439769,1.3013671458235814,True,4.956373012104351,-1.175922168236971,2.3109233347073848,False,6.144785096289777,1.355333925537249,1.654748439593405,False,7.248684041735664,1.956054405568094,5.434520187255762,False,9.53860476880497,-0.3278616358234297,2.8508645205768226,False,-0.108640075733386,-1.7600845991767422,,False,-0.13304478794712504,-1.4149995365799528,99,evaluation_states_K7_n10000.csv
13,12,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,2.8844742218000534,-0.11291332624745583,1.3013671458235814,True,4.9532488477374095,-0.9759465707331547,2.3109233347073848,False,6.147909260656719,1.1553583280334327,1.654748439593405,False,7.251808206102606,1.7560788080642777,5.434520187255762,False,9.53860476880497,-0.3278616358234297,2.8508645205768226,False,-0.108640075733386,-1.7600845991767422,,False,-0.23238869739818896,-1.4035632935351936,99,evaluation_states_K7_n10000.csv
14,13,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,3.08444981930387,-0.10978916188051396,0.9086680641248572,True,4.9501246833704675,-0.7759709732293385,2.3109233347073848,False,6.151033425023661,0.9553827305296164,1.654748439593405,False,7.254932370469548,1.5561032105604615,5.434520187255762,True,9.53860476880497,-0.3278616358234297,2.8508645205768226,False,-0.108640075733386,-1.7600845991767422,,False,-0.3317326068492529,-1.3921270504904344,99,evaluation_states_K7_n10000.csv
15,14,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,3.2844254168076863,-0.1066649975135721,0.5159689824261331,True,4.9470005190035256,-0.5759953757255223,1.9182242530086606,False,6.154157589390603,0.7554071330258001,1.654748439593405,False,7.407563550648396,1.426860327440299,5.434520187255762,True,9.53860476880497,-0.3278616358234297,2.8508645205768226,False,-0.108640075733386,-1.7600845991767422,,False,-0.4310765163003168,-1.3806908074456752,99,evaluation_states_K7_n10000.csv
16,15,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,3.4844010143115027,-0.10354083314663023,0.12326990072740895,True,4.943876354636584,-0.37601977822170596,1.5255251713099365,True,6.157281753757544,0.5554315355219839,1.2620493578946808,True,7.560194730827244,1.2976174443201363,5.434520187255762,True,9.53860476880497,-0.3278616358234297,2.8508645205768226,False,-0.108640075733386,-1.7600845991767422,,False,-0.5304204257513807,-1.369254564400916,99,evaluation_states_K7_n10000.csv
17,16,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,3.684376611815319,-0.10041666877968837,6.013756126208271,True,5.12770162150604,-0.2972271944312672,1.1328260896112123,True,6.3531611459955135,0.5958204411333451,0.8693502761959566,True,7.712825911006092,1.1683745611999736,5.434520187255762,True,9.53860476880497,-0.3278616358234297,2.8508645205768226,False,-0.108640075733386,-1.7600845991767422,,False,-0.6297643352024446,-1.3578183213561568,99,evaluation_states_K7_n10000.csv
18,17,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,3.684376611815319,-0.10041666877968837,6.013756126208271,True,5.311526888375496,-0.21843461064082842,0.7401270079124882,True,6.3531611459955135,0.5958204411333451,0.8693502761959566,True,7.865457091184941,1.0391316780798108,5.434520187255762,True,9.53860476880497,-0.3278616358234297,2.8508645205768226,False,-0.108640075733386,-1.7600845991767422,,False,-0.7291082446535084,-1.3463820783113976,99,evaluation_states_K7_n10000.csv
19,18,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,3.684376611815319,-0.10041666877968837,6.013756126208271,True,5.311526888375496,-0.21843461064082842,0.7401270079124882,True,6.3531611459955135,0.5958204411333451,0.8693502761959566,True,8.018088271363789,0.909888794959648,5.434520187255762,True,9.53860476880497,-0.3278616358234297,2.8508645205768226,False,-0.108640075733386,-1.7600845991767422,,False,-0.6297643352024446,-1.3578183213561568,99,evaluation_states_K7_n10000.csv
20,19,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,3.684376611815319,-0.10041666877968837,6.013756126208271,True,5.311526888375496,-0.21843461064082842,0.7401270079124882,True,6.3531611459955135,0.5958204411333451,0.8693502761959566,True,8.170719451542636,0.7806459118394853,5.434520187255762,True,9.53860476880497,-0.3278616358234297,2.8508645205768226,False,-0.108640075733386,-1.7600845991767422,,False,-0.5304204257513807,-1.369254564400916,99,evaluation_states_K7_n10000.csv
21,20,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,3.684376611815319,-0.10041666877968837,6.013756126208271,True,5.311526888375496,-0.21843461064082842,0.7401270079124882,True,6.3531611459955135,0.5958204411333451,0.8693502761959566,True,8.323350631721484,0.6514030287193225,5.434520187255762,True,9.37709379311715,-0.2099031484968784,2.4581654388780985,True,-0.108640075733386,-1.7600845991767422,,False,-0.4310765163003168,-1.3806908074456752,99,evaluation_states_K7_n10000.csv
22,21,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,3.684376611815319,-0.10041666877968837,6.013756126208271,True,5.311526888375496,-0.21843461064082842,0.7401270079124882,True,6.3531611459955135,0.5958204411333451,0.8693502761959566,True,8.475981811900331,0.5221601455991599,5.434520187255762,True,9.569402990691145,-0.15497435342138471,2.0654663571793743,True,-0.108640075733386,-1.7600845991767422,,False,-0.3317326068492529,-1.3921270504904344,99,evaluation_states_K7_n10000.csv
23,22,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,3.684376611815319,-0.10041666877968837,6.013756126208271,True,5.311526888375496,-0.21843461064082842,0.7401270079124882,True,6.3531611459955135,0.5958204411333451,0.8693502761959566,True,8.475981811900331,0.5221601455991599,5.434520187255762,True,9.761712188265141,-0.10004555834589104,1.6727672754806502,True,-0.108640075733386,-1.7600845991767422,,False,-0.23238869739818896,-1.4035632935351936,99,evaluation_states_K7_n10000.csv
24,23,10.11197803735027,True,True,1.2201952037358885,-0.10119922753516614,6.218499515133985,True,3.684376611815319,-0.10041666877968837,6.013756126208271,True,5.311526888375496,-0.21843461064082842,0.7401270079124882,True,6.3531611459955135,0.5958204411333451,0.8693502761959566,True,8.475981811900331,0.5221601455991599,5.434520187255762,True,9.954021385839138,-0.04511676327039743,1.280068193781926,True,-0.108640075733386,-1.7600845991767422,,False,-0.13304478794712504,-1.4149995365799528,99,evaluation_states_K7_n10000.csv
